"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2017-12-01","1.6794029511365205","1.1163192302948013","-1.2825651302605166","3.1110154905335707","1.673640167364021","2.4874739187827344","2.739225712198685","0.33905341821200274","0.8498583569405128","1.947690595436839","2.2790326291429217","1.759593528546602","1.4159969383849937","3.144329896907209","1.042126475386243","1.2153950033760834","0.6025474792159325","0.3835759741958061","0.5878306547432989","0.4641221374045746","1.3635490685615341","0.7372563209552547","1.410653304822386","0.9240959350462146","1.1000040146131955","0.7748505645339827","1.1607732980832743","1.4542570068746696","0.963024610628941","3.7328264062905077","1.1705973489413097","1.3487586266143556","1.2654272769879742","1.5516358960915775","1.7068493150684982","0.2878526194588371","0.7688071840054064","2.062490380175462","2.8428636334133803","1.3750793314998944","0.7903300790330159","1.8615779645191464","0.7340485601355231","1.4448045608965598","2.358439513946974","3.7327112147975297","0.6982156710628438","1.1329070705816624","2.6425024090134235","0.5722460658082853","1.3373546569308232","1.5108593012275677"
"2018-01-01","1.6274263484216072","1.0684679152594467","-0.5227181342983446","3.212799725475041","1.631067961165044","2.677184345494397","2.8091422327444824","0.0414135836554484","0.7934476580496603","2.151734372101655","2.135658079120405","1.8557197943444657","1.0859211278338818","3.5414884516681","1.041187298665443","1.186199670707971","0.8177927239376198","0.6373875840391124","0.5556596116625999","0.2982349360925192","0.975329890992546","0.9711369077194092","1.3278563240351489","0.9452047499866872","1.0596185373265623","0.2867225408028256","0.588138521016687","1.6618306515431163","0.5212035062781304","3.3144427271166186","0.9252912954078096","1.272883295194508","1.4978935871430836","1.327769820016197","1.9940915805022057","0.5757052389176742","0.722586097612504","2.4897864796114972","4.509765751735773","1.2168247580722429","0.25480657864258116","3.0005233470954185","0.9308885754583953","1.4350894981086348","2.1751501118480507","3.6502405840384933","0.038654812524168046","1.3962147067949116","3.046230151386171","1.2508934953538242","1.2768817204301148","1.7387218045112727"
"2018-02-01","1.765763139998057","1.135247913598429","-0.6433453960595072","3.404710920770878","1.5302663438256614","2.728810320790892","2.729089092725473","0.3246304738223543","1.0235414534288638","2.3738872403560745","2.4119763383773734","2.045728038507822","1.1233815689261188","3.7226775956284075","1.1323574494175423","1.2377996335215553","0.6932805119610039","0.5661034662950705","0.6797630183972617","-0.018199466149003998","1.4548238897396675","1.0327410480743253","1.6607807578505385","1.1795404318768854","1.0106659209842896","0.16534391534391535","0.3892804458285527","1.4218009478672926","0.3424657534246683","3.696397941680953","1.4231824417009522","1.4945419214722446","1.842310694769704","1.5472636815920353","2.0355817507094494","0.5455067470571281","0.8531486252481427","2.3910202198815953","3.8047333462307344","1.3500574492531596","0.8337193144974446","3.075045050281933","1.1572114027660079","1.4734468548324429","2.403403187547773","4.005959278265176","1.0878010878010924","1.3338697697449977","3.049996307510537","1.1420413990007097","1.3153217205830148","1.4104372355430184"
"2018-03-01","1.8085639872526975","1.121735932328059","-0.48289738430583046","3.4556405108709622","1.4019143381997488","2.4508559663818175","2.653624960376756","0.14511782185060718","1.2554445298488284","2.1787296898079678","2.409622344504694","2.0640550414677747","0.9880296408892354","3.2301938116286975","1.2290139173382817","1.2997198879551888","0.6402927052366691","0.3216831855329547","0.5913476501711796","0.7542579075425846","1.0873712323540503","1.128413450688332","1.4842831262117349","1.3457446808510614","0.5616187365569947","0.36355624104879963","0.5369292564964304","1.286764705882347","0.40189125295508005","3.2436574152903233","1.1145404663923182","1.4353930174706149","1.6957062850031257","1.6695072341166641","2.127021352022034","0.401261106334203","0.7954929101958098","2.5324226843680457","3.732784142103231","1.4747904800260752","0.927643784786642","2.8384026004179295","1.0998307952622608","1.6697154867084276","2.3494688284907266","3.6585365853658613","0.6201550387596987","1.3923267326732673","3.0329799764428604","1.3026409707352014","1.1947949526813952","1.408450704225352"
"2018-04-01","1.7845030845256935","1.3511023767119081","-0.6854838709677373","3.0230877163144654","1.2560386473429952","2.4625267665952917","2.6887794297076235","0.10370575221238937","1.515151515151524","2.179132040627877","2.3914707343600963","2.1322587532023936","0.8542141230068337","3.727659574468081","0.907541787129766","0.9886952953027646","0.3120956078252195","1.0147843583238683","0.9293912175648618","0.6266350307233652","1.3397129186602872","1.083717149823896","1.1012726522580791","1.1109044037526294","0.27130545802743883","0.49575851052109726","0.5170927894283401","1.0482180293501047","0.3666903241069343","3.7922787837376233","0.7355456722545252","1.4054733474261634","1.5382224984462363","1.6622290790554206","2.468798645437914","-0.19999999999999676","0.5776325498049887","1.8640183346065768","3.0999807852430727","1.3668472538622154","0.532037936618092","2.682771035363803","-0.08424599831508323","1.519567836461852","2.3773724908224634","3.595228301110658","-0.03866976024749526","1.4582494814080902","2.890194638266611","1.6776726753525062","0.7330627044496082","1.408450704225352"
"2018-05-01","1.8931846964209371","1.1650009197375681","-0.7249295207410437","3.107620462746755","1.3815090329436945","2.2413114938330465","2.6619743728568848","0.24870466321242896","2.0876288659793873","2.0841018074511166","2.3497084645801243","2.1352028575998268","0.4735745406326956","3.8200339558573853","0.9610230492380698","1.0857803813290516","0.9690218220662328","1.111305565278268","0.9870064967516213","0.5167801556420234","1.2830333205668194","1.137903007315103","1.116644989372833","1.241163025567434","0.9142081520220404","0.6060606060606061","0.5873172334483212","1.416579223504731","0.7699597251836058","3.6236815243280147","0.9078451524494807","1.1743579511444238","1.7890479153702552","1.5045807781115865","2.4933846195815286","0.6599713055954122","0.6730525782766401","1.9919102495611796","3.1940088331306464","1.3030998851894444","0.6709856547894573","2.7216805942432605","1.100141043723548","1.7687762400870781","2.4275249376558494","3.859418623747742","-0.2318392581143828","1.4390047657362133","2.902800175927277","1.8386290610496168","0.8593164886278422","1.3102480112307027"
"2018-06-01","1.9142031132979538","1.3162728051916248","-0.8824709185720084","2.8804669655697643","0.9545849002024965","2.187377389159806","2.490223400907992","0.2000551876379754","1.3070220399795036","2.227130498803612","2.3511160445615418","2.1094019818814616","0.7572889057175312","3.702451394759083","0.910809417425671","0.9373256462711481","0.8919722497522333","1.16238419856668","0.9912718204488835","0.547245530828165","1.030731055544947","0.941695953861408","1.0031645569620196","1.457586618876944","0.7089938660081329","0.3077599472411594","0.5453278117183864","1.5968586387434613","0.7818978793981782","3.4974533106960988","0.8533879501621437","1.1088050493276091","1.6446858029480254","1.472464055282414","2.377778382348943","1.033295063145816","0.6887545548370752","1.7553191489361633","2.8374673213033224","1.3442710723573366","0.6705202312138676","2.719277944920157","1.0143702451394825","1.6934702577019887","2.4582276266293377","3.6131774707757742","-0.6920415224913538","1.327693210238676","2.7690509242346653","1.9918193135337092","0.8971433068387396","1.1220196353436211"
"2018-07-01","1.8959708609058528","1.511998041136144","-0.8433734939759013","3.305854998943133","1.2920644103750933","2.1622756376613834","2.7099905622219307","0.22775898957829763","1.1017166282346942","1.9124678190511386","2.5124218624779537","2.155332590115194","0.24602573807722716","4.023668639053247","1.1824033924853323","1.1953081362874665","0.9456264775413781","1.0028778233190896","1.0230817217716839","0.7062834875791468","0.9369024856596515","0.8455898889038693","0.774434188898723","1.524706633671275","1.0283391127585686","0.2639102705080248","0.9481201773107827","1.6789087093389388","0.8527774487741379","3.8438743544153833","0.5454235554797906","1.1361047835990914","1.6454517230673562","1.4648340762753749","2.073495087662164","1.1194029850746368","0.9274482526031786","1.8844984802431577","2.9454893210073347","1.2947332238475207","0.669745958429556","2.723487914883769","1.326559412926895","1.6223332171758273","2.7578695554928903","3.6777297561771296","0.2321981424148695","1.3921901528013554","2.9803864275539613","2.3631840796020023","0.8461235733963006","1.3102480112307027"
"2018-08-01","1.9347639347157664","1.4182662917227074","-0.684380032206126","3.3182948939579324","1.1260827718960582","2.1779687663766953","2.562031677659639","0.18624543008898706","0.9728622631848322","1.5410016510731934","2.606006478358816","2.07517204870302","0.2834467120181406","3.771678733793564","0.9324231561284523","1.1206671879072159","0.78530039646235","0.8973688795957444","1.1105565260793584","0.6871389480085105","0.7637960664502577","0.687362415202827","0.7104964001515726","1.3153358614654302","1.0563661006138882","0.3297428006155199","0.7544694111858141","1.571503404924044","0.6508105549639096","4.143412819211906","0.6305385139741045","0.9551967250397974","1.8308766485647718","1.3312402660008382","2.0811316153158206","0.9493670886075818","0.7685181286057187","1.8217701533323212","2.7878556425434526","1.2362637362637223","0.5300760543904152","2.845740065937869","1.3235708251196814","1.759950489304916","2.8502087176002364","3.64375762505083","0.0","1.26187831667284","3.1026688056001133","2.3792613636363593","0.8693257808197767","0.9332711152589827"
"2018-09-01","2.008364170526333","1.3503605034828388","-0.1614856681469428","3.341459314055145","1.0769230769230813","2.0898874836945427","2.3322440574779493","0.19305019305018992","0.843773970851433","1.6111314536799624","5.100594296930384","2.4523449720300112","0.3401360544217601","3.3266129032257985","0.8650749795163895","1.0040160642570282","0.7081398005025474","0.8616187989556215","0.8592242077081242","0.9437983316081106","0.8199847444698833","0.4578302437272686","0.6151807685027446","1.1547344110854503","0.9043464403808722","0.36287662194854503","0.597576948264586","1.8363064008394545","0.5796758547261435","3.8827592015497463","0.5966587112171837","0.7148530579825336","1.9692975655140403","1.1824678771122132","1.3378832195861794","1.3536866359446973","0.8172722485518732","1.7636817803345837","2.770892913886235","1.0735904366695959","0.5078485687903944","2.1634754439752335","1.3224535734383922","1.8426948929923617","2.868367445921047","3.6673427991886447","-0.11583011583012022","0.9335140797338014","2.954338730216475","2.291296625222021","0.7308735117293375","0.9785647716682173"
"2018-10-01","2.0331976800076905","1.3577691183633678","0.3637833468067929","3.4673598591254153","0.8730691739422562","2.041526343622141","2.4589432345590816","0.49658597144629407","1.1511895625479662","1.2944393801276248","2.7841610987872354","2.0926677560487086","0.3400717929340768","3.082593399229348","1.0873705057891598","0.8833791106822131","1.0344565300068387","1.087807849621443","0.5339293474886638","1.0044439033298838","0.5725190839694656","0.5159958720330238","0.49842271293375967","1.2827988338192444","0.9991640460172728","0.8018453427065102","0.7051203214036739","1.4125032696834887","0.34258712344949527","4.141168580769541","1.0054533060668185","1.1123061247594301","2.0123839009287927","1.178094346132985","1.667341157426148","1.4693171996542684","0.775438154078923","1.8305597579425148","2.8669288342001806","1.3063320022817992","0.7630057803468234","2.6806258628623967","1.4883459702330677","2.040737597407611","2.7532412368347274","3.5884587408066024","0.30899961375048723","0.756457564575643","3.2035449658579207","2.6763559021623373","0.4084197298146438","2.0608899297423915"
"2018-11-01","2.0201535508637236","1.4501584206678013","-0.16194331983805899","3.592939601806911","0.976917919739493","1.9871229432478696","2.2395369545859385","0.5168849069607168","1.25127681307456","1.258664720904775","2.8528628054034684","2.102797589283367","0.3978026141314686","2.990810359231408","1.0651247717589774","1.087440617577187","1.0486322188449813","1.2602120632713367","0.8254204679451347","0.7908023602408906","0.28506271379703535","0.8161800977622233","0.5733366935483813","1.1911694637090369","0.8748558476160179","0.8440206072563899","0.5359407601358225","1.775456919060055","0.3656954111124111","4.18095158458065","0.9705431636301798","1.1225470791155425","1.9629057187017072","1.1257243390214196","1.5820396722725263","1.1507479861910241","0.9252249978972158","1.9888082274652112","2.770048064760938","1.0407961710856222","0.20732550103662226","2.6285583103764893","2.134231957315351","2.0561395402564435","2.6710976255839647","3.327157012809148","0.3472222222222354","0.9747547738384512","3.19518910302854","2.8034066713981467","0.631422072319394","2.476635514018697"
"2018-12-01","2.062983698994465","2.0067093626105574","0.9744214372716107","3.355172557693095","1.1197243755383115","1.7983394616753496","2.3329185922502664","0.6689193848700121","1.327885597548516","1.0553129548762654","2.897783658617268","2.2494941266128796","0.5849056603773628","2.6653339996668333","1.0845616167755556","1.256393150989552","1.0689916603487422","1.1897524967433821","1.1190550202051601","0.5957084675703715","-0.01894657067069137","1.1628951149425328","0.45318646734854734","1.2675981793161752","0.7266806972957839","1.1203866432337484","0.5390175180693298","1.746155850925199","0.11775788977861516","4.231570179092041","1.088990981793428","1.0313065099457506","1.8821351434742257","1.113678827810004","1.5381300002693723","1.033295063145816","0.9920343008470277","1.7719800935002261","2.436099715998732","1.1022158142358545","0.6457564575645651","2.8931538241191634","2.4663677130044874","2.0401093190653987","2.6309212549984515","3.550200803212855","0.11556240369797939","0.8071693828069768","3.3291207799241676","3.093883357041248","0.9750939849624096","2.279069767441863"
